300
15396
0 1 2
44 105 3
44 107 4
44 121 2
44 125 3
44 129 2
44 132 1
44 143 1
44 147 4
44 152 2
44 156 4
44 157 5
44 160 5
44 165 3
44 167 2
44 189 2
44 191 5
44 193 5
44 208 5
44 223 1
44 225 1
44 226 3
44 230 1
44 245 5
44 250 5
44 268 2
44 275 2
44 277 3
44 285 1
44 293 1
44 298 4
45 5 5
45 9 2
45 13 2
45 18 5
45 19 2
45 20 2
45 24 4
45 29 4
45 33 4
45 42 2
45 51 1
45 52 1
45 73 4
45 83 2
45 84 5
45 86 2
45 87 5
45 88 4
45 106 3
45 110 2
45 112 1
45 126 4
45 129 4
45 135 2
45 140 2
45 147 1
45 151 2
45 157 1
45 158 1
45 162 3
45 168 4
45 169 5
45 175 4
45 190 2
45 198 4
45 206 5
45 209 1
45 244 4
45 263 4
45 277 3
45 281 5
45 284 4
45 286 3
45 289 4
46 20 4
46 26 4
46 31 3
46 34 5
46 40 1
46 50 4
46 56 1
46 59 2
46 69 2
46 71 1
46 72 1
46 75 1
46 85 5
46 86 4
46 97 5
46 101 1
46 120 4
46 125 1
46 129 5
46 131 1
46 144 4
46 148 1
46 149 4
46 151 2
46 155 4
46 163 3
46 167 3
46 171 4
46 173 3
46 182 3
46 194 2
46 196 4
46 198 4
46 200 5
46 208 5
46 212 4
46 216 4
46 217 5
46 227 4
46 239 3
46 249 1
46 250 1
46 264 1
46 265 2
46 275 1
46 286 2
46 292 1
47 7 3
47 8 2
47 16 2
47 19 3
47 20 3
47 24 3
47 41 5
47 47 3
47 51 1
47 60 4
47 61 5
47 67 1
47 80 5
47 81 4
47 86 2
47 90 4
47 99 3
47 103 5
47 105 2
47 110 4
47 114 2
47 116 1
47 124 1
47 128 5
47 140 1
47 144 5
47 154 5
47 162 5
47 164 2
47 170 3
47 182 2
47 196 1
47 197 1
47 205 3
47 216 3
47 230 4
47 236 2
47 238 5
47 247 3
47 251 2
47 254 3
47 258 4
47 260 1
47 264 1
47 267 5
47 276 4
47 278 3
47 287 4
47 288 2
47 290 5
48 3 1
48 6 4
48 7 1
48 8 4
48 14 4
48 25 2
48 29 3
48 32 4
48 37 5
48 48 4
48 49 4
48 54 5
48 58 4
48 61 4
48 72 3
48 82 5
48 95 3
48 101 3
48 110 4
48 113 5
48 129 3
48 139 1
48 151 5
48 154 3
48 168 3
48 172 2
48 175 5
48 179 4
48 192 5
48 197 3
48 203 5
48 204 1
48 214 4
48 222 1
48 223 5
48 231 2
48 238 2
48 246 1
48 250 1
48 259 2
48 266 5
48 268 4
48 274 4
48 275 4
48 286 4
48 288 2
48 289 2
48 292 4
49 9 2
49 11 3
49 23 5
49 35 5
49 40 1
49 44 1
49 50 5
49 51 5
49 53 5
49 73 4
49 76 3
49 79 5
49 85 1
49 91 3
49 96 5
49 102 4
49 108 3
49 116 1
49 119 4
49 127 4
49 129 5
49 130 4
49 132 4
49 154 3
49 168 1
49 176 5
49 177 3
49 183 2
49 186 1
49 188 1
49 194 2
49 200 5
49 208 2
49 209 3
49 218 2
49 219 2
49 223 2
49 230 1
49 233 5
49 251 3
49 262 4
49 265 2
49 291 3
49 297 5
49 298 1
50 1 3
50 4 4
50 16 1
50 17 2
50 22 1
50 37 1
50 43 5
50 49 5
50 60 5
50 76 3
50 84 3
50 89 5
50 91 2
50 103 5
50 113 1
50 114 4
50 126 2
50 134 4
50 149 4
50 150 3
50 161 1
50 162 4
50 173 4
50 178 5
50 182 5
50 184 3
50 198 3
50 211 2
50 216 1
50 218 3
50 221 4
50 225 2
50 229 1
50 230 2
50 237 3
50 238 2
50 244 2
50 253 2
50 255 3
50 256 5
50 262 5
50 263 4
50 276 2
50 278 4
50 280 5
50 292 4
50 294 5
50 295 5
51 0 5
51 3 4
51 7 3
51 19 1
51 25 1
51 30 2
51 34 2
51 42 3
51 50 4
51 54 4
51 57 4
51 68 3
51 77 4
51 90 4
51 92 2
51 93 1
51 104 2
51 106 4
51 109 5
51 110 2
51 115 3
51 128 3
51 131 1
51 132 4
51 140 1
51 143 3
51 146 3
51 157 2
51 159 4
51 160 1
51 166 3
51 169 5
51 171 3
51 174 2
51 178 4
51 179 2
51 188 1
51 191 2
51 193 5
51 196 5
51 208 2
51 213 3
51 217 2
51 241 2
51 243 4
51 247 3
51 258 1
51 262 4
51 264 4
51 265 4
51 277 5
51 281 3
51 284 4
51 286 2
51 289 5
52 2 5
52 10 1
52 28 5
52 31 4
52 33 5
52 40 3
52 47 4
52 57 5
52 58 5
52 61 3
52 70 5
52 82 2
52 100 1
52 101 2
52 108 4
52 124 4
52 125 4
52 140 3
52 141 2
52 146 3
52 148 3
52 152 3
52 158 5
52 162 3
52 183 2
52 184 1
52 189 4
52 192 5
52 197 3
52 203 4
52 208 4
52 210 5
52 211 5
52 213 1
52 238 5
52 247 3
52 259 2
52 262 4
52 263 2
52 264 1
52 271 5
52 289 1
52 299 3
53 9 2
53 16 3
53 17 2
53 21 2
53 33 5
53 50 5
53 52 3
53 57 1
53 67 2
53 84 5
53 89 1
53 90 5
53 95 3
53 97 3
53 98 1
53 99 3
53 105 1
53 108 1
53 111 3
53 112 3
53 127 1
53 128 4
53 131 4
53 140 2
53 143 5
53 145 4
53 147 5
53 153 5
53 159 5
53 168 3
53 172 5
53 174 1
53 175 2
53 176 4
53 178 5
53 180 3
53 183 2
53 190 2
53 191 3
53 202 4
53 203 4
53 206 1
53 212 1
53 222 2
53 223 4
53 226 2
53 228 5
53 231 5
53 244 4
53 252 2
53 265 3
53 270 5
53 274 4
53 276 4
53 289 3
53 294 3
53 295 4
54 9 5
54 10 3
54 11 1
54 12 5
54 15 3
54 24 3
54 33 1
54 36 3
54 53 5
54 55 1
54 58 2
54 62 1
54 63 5
54 66 5
54 69 2
54 79 2
54 92 2
54 95 4
54 105 1
54 106 4
54 107 3
54 110 3
54 116 5
54 117 5
54 127 3
54 152 2
54 157 4
54 159 4
54 171 4
54 172 5
54 181 1
54 190 3
54 203 5
54 214 5
54 232 1
54 246 4
54 247 4
54 260 3
54 262 3
54 270 3
54 287 2
54 292 3
55 4 4
55 12 5
55 13 1
55 17 1
55 22 4
55 28 2
55 32 1
55 34 2
55 43 3
55 51 3
55 61 4
55 65 5
55 69 4
55 77 1
55 87 2
55 92 1
55 96 5
55 98 2
55 104 3
55 117 3
55 133 4
55 136 3
55 150 4
55 154 1
55 163 2
55 211 3
55 215 3
55 220 5
55 226 1
55 233 3
55 236 4
55 243 4
55 249 3
55 255 1
55 259 5
55 260 1
55 264 2
55 267 3
55 271 4
55 272 5
55 278 4
55 286 3
56 1 4
56 2 3
56 5 5
56 11 2
56 13 3
56 18 3
56 24 3
56 27 3
56 31 2
56 33 2
56 42 4
56 45 1
56 54 1
56 55 3
56 61 3
56 71 1
56 76 4
56 88 2
56 93 2
56 98 5
56 99 4
56 105 5
56 110 3
56 122 4
56 127 1
56 138 5
56 139 5
56 141 4
56 151 3
56 154 1
56 169 4
56 180 2
56 184 5
56 204 2
56 205 3
56 212 3
56 217 1
56 218 5
56 222 4
56 225 3
56 235 5
56 242 5
56 261 1
56 262 1
56 275 4
56 281 3
56 282 4
56 287 3
56 290 2
56 292 3
57 0 4
57 2 5
57 7 5
57 10 4
57 15 4
57 16 5
57 22 4
57 24 4
57 30 5
57 45 5
57 53 2
57 57 2
57 79 3
57 115 4
57 124 4
57 131 4
57 134 2
57 136 4
57 146 2
57 151 2
57 155 2
57 160 1
57 172 2
57 173 2
57 184 5
57 196 2
57 197 4
57 200 4
57 216 1
57 221 4
57 232 3
57 236 2
57 238 5
57 240 5
57 245 4
57 255 2
57 260 5
57 265 1
57 272 4
57 291 3
57 292 2
57 296 3
58 9 2
58 14 5
58 15 4
58 16 1
58 19 4
58 22 2
58 28 4
58 30 5
58 50 4
58 61 4
58 63 5
58 72 4
58 82 5
58 84 4
58 94 5
58 98 4
58 101 2
58 104 2
58 112 2
58 115 5
58 121 3
58 124 4
58 129 3
58 143 1
58 146 1
58 148 1
58 153 1
58 158 3
58 162 3
58 170 3
58 173 5
58 179 5
58 187 3
58 189 4
58 190 5
58 194 4
58 199 2
58 205 5
58 214 4
58 215 5
58 217 4
58 220 5
58 241 1
58 259 4
58 260 5
58 261 2
58 268 2
58 276 1
58 280 2
58 283 3
58 284 5
58 288 2
58 292 3
59 0 3
59 7 2
59 11 2
59 19 1
59 39 5
59 44 5
59 54 3
59 58 5
59 63 1
59 66 4
59 67 1
59 69 4
59 81 1
59 86 3
59 89 5
59 91 5
59 97 5
59 104 3
59 107 1
59 111 5
59 116 2
59 119 5
59 128 2
59 131 2
59 132 2
59 138 1
59 144 4
59 145 3
59 146 4
59 159 5
59 163 4
59 168 4
59 169 3
59 171 4
59 179 4
59 186 1
59 195 2
59 206 2
59 215 2
59 220 2
59 234 5
59 243 1
59 249 4
59 260 5
59 265 1
59 272 1
59 276 2
59 279 5
59 289 2
59 291 4
59 297 1
60 4 5
60 14 4
60 23 1
60 28 3
60 31 4
60 35 5
60 48 1
60 50 2
60 51 4
60 57 5
60 62 3
60 67 1
60 71 4
60 72 2
60 77 5
60 78 5
60 79 4
60 86 2
60 102 5
60 106 2
60 113 5
60 114 5
60 117 3
60 121 4
60 122 5
60 124 4
60 134 5
60 138 2
60 140 2
60 141 4
60 161 5
60 172 3
60 173 1
60 187 1
60 192 1
60 193 5
60 195 5
60 205 4
60 217 1
60 219 5
60 220 5
60 226 1
60 230 2
60 242 2
60 254 5
60 256 2
60 265 4
60 268 5
60 269 2
60 284 5
60 285 2
60 293 3
61 13 2
61 22 4
61 23 1
61 24 3
61 26 4
61 30 2
61 33 4
61 49 5
61 60 4
61 65 1
61 71 3
61 73 1
61 77 3
61 88 4
61 103 5
61 113 4
61 119 2
61 120 1
61 128 1
61 132 2
61 144 4
61 150 1
61 156 3
61 164 4
61 172 5
61 175 1
61 176 2
61 177 4
61 178 2
61 192 5
61 198 4
61 200 5
61 201 5
61 209 4
61 214 1
61 216 5
61 222 1
61 229 5
61 248 5
61 259 1
61 261 3
61 265 3
61 267 1
61 270 1
61 277 2
61 279 5
61 286 5
61 291 4
61 292 3
62 1 5
62 2 3
62 8 4
62 12 2
62 15 3
62 18 4
62 31 1
62 38 2
62 41 3
62 42 2
62 45 5
62 55 1
62 68 1
62 74 2
62 79 5
62 81 1
62 85 4
62 86 4
62 88 5
62 97 4
62 101 3
62 110 1
62 114 5
62 119 3
62 130 4
62 133 2
62 136 2
62 145 1
62 147 3
62 157 5
62 163 1
62 169 1
62 172 3
62 174 4
62 175 4
62 179 4
62 184 1
62 193 3
62 195 5
62 205 4
62 213 3
62 214 5
62 230 3
62 231 1
62 236 1
62 240 3
62 246 3
62 250 3
62 251 3
62 259 5
62 285 1
62 293 4
62 294 4
62 299 4
63 2 2
63 8 2
63 17 2
63 22 4
63 23 2
63 24 3
63 28 5
63 37 2
63 40 1
63 48 5
63 50 3
63 90 3
63 93 3
63 98 2
63 99 5
63 104 1
63 106 5
63 124 4
63 143 3
63 151 2
63 168 1
63 170 5
63 171 1
63 173 3
63 179 4
63 183 2
63 195 4
63 201 1
63 218 1
63 223 1
63 226 5
63 227 2
63 230 5
63 237 1
63 252 2
63 256 4
63 270 2
63 275 4
63 277 2
63 280 1
63 289 4
63 296 5
64 8 4
64 13 3
64 25 3
64 30 1
64 47 5
64 48 2
64 53 4
64 55 4
64 73 5
64 74 5
64 77 1
64 85 1
64 89 3
64 110 1
64 111 3
64 115 3
64 118 1
64 119 2
64 126 1
64 130 3
64 131 4
64 134 1
64 135 5
64 137 1
64 141 5
64 142 3
64 143 3
64 148 3
64 149 4
64 151 2
64 152 5
64 154 1
64 156 2
64 163 1
64 167 5
64 186 4
64 195 5
64 206 4
64 207 2
64 209 4
64 219 5
64 227 5
64 229 3
64 233 1
64 235 5
64 238 4
64 239 2
64 252 4
64 258 5
64 259 3
64 270 1
64 272 1
64 280 3
65 0 4
65 4 2
65 5 3
65 7 1
65 14 5
65 16 1
65 18 4
65 23 1
65 32 2
65 33 3
65 37 3
65 45 2
65 47 2
65 54 1
65 55 1
65 56 2
65 57 4
65 63 4
65 68 1
65 73 2
65 81 3
65 86 1
65 95 2
65 112 3
65 118 2
65 122 2
65 132 4
65 134 4
65 140 3
65 142 4
65 144 4
65 145 2
65 148 4
65 154 3
65 162 3
65 182 2
65 184 3
65 191 3
65 196 4
65 199 5
65 202 4
65 206 4
65 208 5
65 215 3
65 218 2
65 221 4
65 233 1
65 242 3
65 248 5
65 253 3
65 254 3
65 277 4
65 286 1
65 292 1
65 293 3
65 294 1
65 295 2
66 2 4
66 9 3
66 29 4
66 34 4
66 38 3
66 41 2
66 47 3
66 52 5
66 55 1
66 57 4
66 60 4
66 66 3
66 75 5
66 76 4
66 98 2
66 99 3
66 116 2
66 121 3
66 131 1
66 132 2
66 136 1
66 139 3
66 149 2
66 153 4
66 167 1
66 169 5
66 207 4
66 211 3
66 214 2
66 218 2
66 230 4
66 241 2
66 253 1
66 260 5
66 263 5
66 269 5
66 284 1
66 292 4
66 295 2
67 2 3
67 9 2
67 19 5
67 24 2
67 33 4
67 34 1
67 38 5
67 44 2
67 47 1
67 48 1
67 52 4
67 59 5
67 62 5
67 63 3
67 67 2
67 70 4
67 81 3
67 89 3
67 91 1
67 95 4
67 101 4
67 106 1
67 116 4
67 119 3
67 138 3
67 140 3
67 145 3
67 146 4
67 148 1
67 153 4
67 157 2
67 164 1
67 170 3
67 184 3
67 193 2
67 208 3
67 211 4
67 222 3
67 226 2
67 246 1
67 250 3
67 261 5
67 263 2
67 265 4
67 273 5
67 276 1
67 281 1
67 288 1
67 296 1
68 12 1
68 13 5
68 21 1
68 24 4
68 26 4
68 27 5
68 28 1
68 29 3
68 36 3
68 40 2
68 42 4
68 43 3
68 45 4
68 50 5
68 52 1
68 54 1
68 60 1
68 71 5
68 81 3
68 82 1
68 85 4
68 86 3
68 91 2
68 94 3
68 96 4
68 98 2
68 99 4
68 113 5
68 114 1
68 115 4
68 122 1
68 126 3
68 146 4
68 160 1
68 166 2
68 168 4
68 171 3
68 178 3
68 186 5
68 190 1
68 195 2
68 197 4
68 198 3
68 206 5
68 212 5
68 230 5
68 233 3
68 234 5
68 237 5
68 238 5
68 241 5
68 245 5
68 253 1
68 259 2
68 260 2
68 264 5
68 265 4
68 270 3
68 276 5
68 287 4
68 291 4
68 295 5
68 296 3
68 298 1
69 4 4
69 13 5
69 17 4
69 20 3
69 21 3
69 22 2
69 27 5
69 32 4
69 46 1
69 60 4
69 63 4
69 68 2
69 73 2
69 77 5
69 87 5
69 88 5
69 91 1
69 93 1
69 98 1
69 101 3
69 119 3
69 123 2
69 132 4
69 138 2
69 158 3
69 162 4
69 167 2
69 175 4
69 183 4
69 187 5
69 192 4
69 200 2
69 211 2
69 213 1
69 216 3
69 243 4
69 249 4
69 252 3
69 256 5
69 259 5
69 266 4
69 271 4
69 279 5
69 286 5
70 14 5
70 17 3
70 19 3
70 24 5
70 43 2
70 54 3
70 62 1
70 68 4
70 69 1
70 72 5
70 75 2
70 80 5
70 93 1
70 100 1
70 105 5
70 108 1
70 113 3
70 119 4
70 133 3
70 138 3
70 140 3
70 141 1
70 148 4
70 156 3
70 157 3
70 160 4
70 164 2
70 170 3
70 175 1
70 183 5
70 195 4
70 203 5
70 205 2
70 209 3
70 217 1
70 219 1
70 223 5
70 230 3
70 232 3
70 237 4
70 252 1
70 260 3
70 262 4
70 264 1
70 281 5
70 282 5
70 284 3
71 14 2
71 24 4
71 25 5
71 33 3
71 34 3
71 42 2
71 53 3
71 56 5
71 62 5
71 67 2
71 69 5
71 70 2
71 71 2
71 72 4
71 79 2
71 80 3
71 82 5
71 83 1
71 90 3
71 96 3
71 97 2
71 99 5
71 102 4
71 111 5
71 112 3
71 117 2
71 121 2
71 124 5
71 128 5
71 133 3
71 136 4
71 139 1
71 142 1
71 146 1
71 147 1
71 154 2
71 156 2
71 161 4
71 163 2
71 165 1
71 171 3
71 172 2
71 176 4
71 180 1
71 184 3
71 192 1
71 193 2
71 211 5
71 214 4
71 217 2
71 230 4
71 236 4
71 239 4
71 251 1
71 254 3
71 262 1
71 263 3
71 276 5
71 282 5
71 291 5
72 1 3
72 2 4
72 8 1
72 15 4
72 17 4
72 22 1
72 32 5
72 35 2
72 45 1
72 47 1
72 58 5
72 61 1
72 68 2
72 69 4
72 70 2
72 81 3
72 84 4
72 98 4
72 100 5
72 101 2
72 102 1
72 105 2
72 111 4
72 113 3
72 120 2
72 129 5
72 137 5
72 138 2
72 153 3
72 159 2
72 161 4
72 167 3
72 173 1
72 181 2
72 187 4
72 188 1
72 190 2
72 194 4
72 195 3
72 204 5
72 215 4
72 220 2
72 225 4
72 231 4
72 232 1
72 255 2
72 258 3
72 259 4
72 264 5
72 278 4
72 282 2
72 283 2
72 285 4
72 293 3
72 294 1
72 297 5
72 298 4
73 10 4
73 11 4
73 12 2
73 13 2
73 17 5
73 18 3
73 28 2
73 30 2
73 33 5
73 36 5
73 41 4
73 42 4
73 45 3
73 51 5
73 55 2
73 59 2
73 60 4
73 65 1
73 72 2
73 76 4
73 81 2
73 93 4
73 107 2
73 119 1
73 120 4
73 126 1
73 127 1
73 139 4
73 144 1
73 173 2
73 193 5
73 207 2
73 209 4
73 213 1
73 217 5
73 230 2
73 231 5
73 239 2
73 242 4
73 253 5
73 257 4
73 268 2
73 269 1
73 274 3
73 275 3
73 283 2
73 285 5
73 290 1
73 292 5
73 296 1
74 14 3
74 15 3
74 17 1
74 39 4
74 40 3
74 42 2
74 47 3
74 50 4
74 61 1
74 62 5
74 69 2
74 70 1
74 83 1
74 98 3
74 110 2
74 113 2
74 114 5
74 127 3
74 132 3
74 133 1
74 138 1
74 143 4
74 155 2
74 158 2
74 166 4
74 169 3
74 170 5
74 173 5
74 182 5
74 186 2
74 187 3
74 191 5
74 194 5
74 202 5
74 205 2
74 219 3
74 226 4
74 227 2
74 236 4
74 237 4
74 239 3
74 256 5
74 260 2
74 261 3
74 291 2
74 295 1
75 4 2
75 12 1
75 23 2
75 32 2
75 38 5
75 40 5
75 44 1
75 70 3
75 73 3
75 77 2
75 82 2
75 97 5
75 103 5
75 105 1
75 113 4
75 116 5
75 122 1
75 126 5
75 132 2
75 134 1
75 135 1
75 136 5
75 148 5
75 149 3
75 154 4
75 161 2
75 163 2
75 165 1
75 169 1
75 173 2
75 174 4
75 178 1
75 179 4
75 185 1
75 186 3
75 189 2
75 191 3
75 194 2
75 205 2
75 211 5
75 217 2
75 218 5
75 221 5
75 223 2
75 236 1
75 237 4
75 245 3
75 248 1
75 249 4
75 251 5
75 255 2
75 257 1
75 261 4
75 267 1
75 277 2
75 281 4
75 285 3
75 292 3
76 5 1
76 15 2
76 23 1
76 35 4
76 36 4
76 38 4
76 54 1
76 57 3
76 60 2
76 62 2
76 66 1
76 70 1
76 74 5
76 75 1
76 80 5
76 94 1
76 95 4
76 97 3
76 99 1
76 104 4
76 107 3
76 109 2
76 113 3
76 126 3
76 131 4
76 134 3
76 138 5
76 140 2
76 142 1
76 143 5
76 145 5
76 152 5
76 166 4
76 169 1
76 173 4
76 183 1
76 184 2
76 188 1
76 195 1
76 199 2
76 202 3
76 212 4
76 214 5
76 226 2
76 228 2
76 233 3
76 235 3
76 236 3
76 244 3
76 245 4
76 253 1
76 258 3
76 263 1
76 275 5
76 280 1
76 288 4
77 2 2
77 4 4
77 7 1
77 15 4
77 17 1
77 29 3
77 30 2
77 31 5
77 40 1
77 42 3
77 45 2
77 48 5
77 54 4
77 55 2
77 67 5
77 68 1
77 75 1
77 82 3
77 90 5
77 93 3
77 96 4
77 98 3
77 100 5
77 102 2
77 107 1
77 111 3
77 113 1
77 114 3
77 115 1
77 117 1
77 129 1
77 137 2
77 146 3
77 148 5
77 150 5
77 153 5
77 157 3
77 158 2
77 168 2
77 172 3
77 188 2
77 207 2
77 212 3
77 228 3
77 246 3
77 258 2
77 261 2
77 271 4
77 280 5
77 286 5
77 287 2
77 289 2
77 294 3
77 297 5
77 298 3
78 2 4
78 3 3
78 11 4
78 16 1
78 22 2
78 25 1
78 30 3
78 44 2
78 48 2
78 62 3
78 63 4
78 66 3
78 75 4
78 76 3
78 79 2
78 82 4
78 89 3
78 103 1
78 121 4
78 124 4
78 125 1
78 135 3
78 147 4
78 150 3
78 151 1
78 154 4
78 156 4
78 161 1
78 165 3
78 194 3
78 202 3
78 207 4
78 215 5
78 217 2
78 224 1
78 227 4
78 236 3
78 240 5
78 245 5
78 253 1
78 261 3
78 270 1
78 279 2
78 280 1
78 284 3
78 285 1
78 294 2
79 5 2
79 9 3
79 12 2
79 13 3
79 63 3
79 64 3
79 66 2
79 69 5
79 70 1
79 80 2
79 89 2
79 91 3
79 97 2
79 105 3
79 108 5
79 114 3
79 123 5
79 125 3
79 128 2
79 133 1
79 137 2
79 142 2
79 151 5
79 153 1
79 154 5
79 161 4
79 163 5
79 166 4
79 188 1
79 194 4
79 200 3
79 201 5
79 206 1
79 211 4
79 214 2
79 223 1
79 226 1
79 229 3
79 241 3
79 242 3
79 251 4
79 252 2
79 263 5
79 274 5
79 276 2
79 280 5
79 283 2
79 285 3
79 287 5
79 297 2
80 10 1
80 16 4
80 26 3
80 29 3
80 30 1
80 39 3
80 41 3
80 45 4
80 61 5
80 69 3
80 86 2
80 90 3
80 91 2
80 96 3
80 109 3
80 116 5
80 121 4
80 122 3
80 123 3
80 140 2
80 141 1
80 164 5
80 175 4
80 177 2
80 179 1
80 183 4
80 184 3
80 192 3
80 193 1
80 207 4
80 208 3
80 216 5
80 221 2
80 227 3
80 229 2
80 234 4
80 238 3
80 241 2
80 243 1
80 252 5
80 275 3
80 296 4
80 299 4
81 1 5
81 6 1
81 26 3
81 29 5
81 37 4
81 41 1
81 43 1
81 58 5
81 59 3
81 78 3
81 80 4
81 85 3
81 86 5
81 97 1
81 107 3
81 108 1
81 111 5
81 113 3
81 114 4
81 120 3
81 121 5
81 125 2
81 128 3
81 136 2
81 146 4
81 153 3
81 154 4
81 156 5
81 162 1
81 164 1
81 170 3
81 171 5
81 182 4
81 183 3
81 185 3
81 191 2
81 195 2
81 200 2
81 201 3
81 206 5
81 207 5
81 212 1
81 229 4
81 247 1
81 252 4
81 261 5
81 262 1
81 273 2
81 283 5
81 295 1
82 4 3
82 20 4
82 29 4
82 33 4
82 35 4
82 39 2
82 40 1
82 44 5
82 48 2
82 52 1
82 53 1
82 54 4
82 56 2
82 57 5
82 70 4
82 72 3
82 75 3
82 77 3
82 83 5
82 84 1
82 88 1
82 89 2
82 93 2
82 104 4
82 120 5
82 124 3
82 128 3
82 131 4
82 140 2
82 158 3
82 161 3
82 162 5
82 164 3
82 170 2
82 171 2
82 172 4
82 179 5
82 180 2
82 183 2
82 190 5
82 199 5
82 206 5
82 209 3
82 214 1
82 217 4
82 235 1
82 240 5
82 254 2
82 261 4
82 276 5
82 297 3
83 8 5
83 12 3
83 32 5
83 33 4
83 35 3
83 55 1
83 59 5
83 60 4
83 61 4
83 64 4
83 69 4
83 85 2
83 92 1
83 93 5
83 108 4
83 110 3
83 111 5
83 121 1
83 123 1
83 124 4
83 138 5
83 144 5
83 149 4
83 152 3
83 160 4
83 161 1
83 163 4
83 171 4
83 185 5
83 186 4
83 191 4
83 193 1
83 207 1
83 208 1
83 218 4
83 219 1
83 240 3
83 241 4
83 250 1
83 267 2
83 269 4
83 274 3
83 284 4
83 289 5
83 292 4
83 295 3
84 4 2
84 5 3
84 7 2
84 8 4
84 9 2
84 12 3
84 13 4
84 17 2
84 22 5
84 25 4
84 36 4
84 38 4
84 51 5
84 55 1
84 62 5
84 63 3
84 67 1
84 75 3
84 87 4
84 88 5
84 92 1
84 94 1
84 96 5
84 101 4
84 110 3
84 119 4
84 123 3
84 126 4
84 132 4
84 151 4
84 156 5
84 158 1
84 168 2
84 170 2
84 177 3
84 188 2
84 189 2
84 216 3
84 229 2
84 236 2
84 242 5
84 244 1
84 250 3
84 252 3
84 253 5
84 255 3
84 256 2
84 258 4
84 272 3
84 273 3
84 277 4
84 282 5
84 289 4
84 290 1
85 10 4
85 12 3
85 26 3
85 27 1
85 45 1
85 47 5
85 49 2
85 51 5
85 60 2
85 62 2
85 68 4
85 74 3
85 75 3
85 83 5
85 89 5
85 106 5
85 112 3
85 123 3
85 131 3
85 136 4
85 152 3
85 153 4
85 158 4
85 161 4
85 162 3
85 170 1
85 183 3
85 200 4
85 204 5
85 209 5
85 214 1
85 220 1
85 224 1
85 232 4
85 240 2
85 246 2
85 249 5
85 253 3
85 257 1
85 258 5
85 274 2
85 275 5
85 281 1
85 299 3
86 0 1
86 3 2
86 26 3
86 30 2
86 33 4
86 34 5
86 39 1
86 48 3
86 58 3
86 59 1
86 62 5
86 68 2
86 72 2
86 73 4
86 75 5
86 102 2
86 113 4
86 119 1
86 127 5
86 133 3
86 135 4
86 137 4
86 140 1
86 144 4
86 154 2
86 170 1
86 175 3
86 178 1
86 180 1
86 200 2
86 201 3
86 202 3
86 204 1
86 206 4
86 212 5
86 213 4
86 221 1
86 225 5
86 229 4
86 237 5
86 241 1
86 242 3
86 252 3
86 254 3
86 262 5
86 265 3
86 266 2
86 268 4
86 273 3
86 288 1
86 290 1
86 299 3
87 3 5
87 4 5
87 5 4
87 8 4
87 9 3
87 10 3
87 11 4
87 21 5
87 22 3
87 23 2
87 25 2
87 27 1
87 30 3
87 35 5
87 40 3
87 41 3
87 51 3
87 61 1
87 62 3
87 64 1
87 66 2
87 67 1
87 78 5
87 94 1
87 101 4
87 111 3
87 114 4
87 116 1
87 130 4
87 144 5
87 147 3
87 151 2
87 152 2
87 154 4
87 159 4
87 161 2
87 170 2
87 180 5
87 181 2
87 188 5
87 201 2
87 208 4
87 219 3
87 223 3
87 230 4
87 249 5
87 254 2
87 261 4
87 265 1
87 272 5
87 278 5
87 281 1
87 288 1
87 289 5
88 3 4
88 4 1
88 18 2
88 22 3
88 24 3
88 31 2
88 33 2
88 34 4
88 37 4
88 40 3
88 51 2
88 54 5
88 59 1
88 60 2
88 62 1
88 66 1
88 92 2
88 93 1
88 99 3
88 110 3
88 114 2
88 122 1
88 128 5
88 137 2
88 148 1
88 150 2
88 160 5
88 169 3
88 172 3
88 180 1
88 185 5
88 192 5
88 206 3
88 209 2
88 212 1
88 217 1
88 219 5
88 242 3
88 245 3
88 247 4
88 248 4
88 249 3
88 254 2
88 256 4
88 282 1
88 291 4
88 299 1
89 4 2
89 18 5
89 20 5
89 21 2
89 22 3
89 23 2
89 40 5
89 46 3
89 48 4
89 49 5
89 51 4
89 60 1
89 61 2
89 65 3
89 69 5
89 79 2
89 85 4
89 87 3
89 89 5
89 90 5
89 91 1
89 92 1
89 110 3
89 111 3
89 113 3
89 136 4
89 138 5
89 155 1
89 159 3
89 166 2
89 176 4
89 177 4
89 179 4
89 186 3
89 188 4
89 199 1
89 214 3
89 227 4
89 229 4
89 230 2
89 236 1
89 248 2
89 253 5
89 257 5
89 261 4
89 275 4
89 298 5
90 3 5
90 9 1
90 11 4
90 12 4
90 15 3
90 16 3
90 20 1
90 22 2
90 27 4
90 31 1
90 40 3
90 62 4
90 72 5
90 74 4
90 84 5
90 85 2
90 89 5
90 90 2
90 91 3
90 97 3
90 98 2
90 100 4
90 102 1
90 105 4
90 112 4
90 114 4
90 115 3
90 120 3
90 122 2
90 141 3
90 149 2
90 151 1
90 157 2
90 161 1
90 179 2
90 183 3
90 188 2
90 206 5
90 212 3
90 213 1
90 217 3
90 229 1
90 241 5
90 246 5
90 249 5
90 254 4
90 267 1
90 277 4
90 282 1
90 286 1
90 287 2
90 294 2
90 295 2
90 296 2
90 299 4
91 2 2
91 16 5
91 18 2
91 21 3
91 26 1
91 29 4
91 47 4
91 48 5
91 55 5
91 58 4
91 60 1
91 63 5
