300
18948
0 2 4
37 229 5
37 236 3
37 237 4
37 242 3
37 249 2
37 250 5
37 251 5
37 252 2
37 253 3
37 254 1
37 262 3
37 263 1
37 264 4
37 267 4
37 268 1
37 272 1
37 275 3
37 277 4
37 281 3
37 286 1
37 287 2
37 291 5
37 294 1
38 15 4
38 18 2
38 22 2
38 28 4
38 29 1
38 35 5
38 37 1
38 38 2
38 44 4
38 55 1
38 63 1
38 75 1
38 77 3
38 87 5
38 89 5
38 92 5
38 100 5
38 101 2
38 104 4
38 106 3
38 114 1
38 126 4
38 140 2
38 147 3
38 150 3
38 152 2
38 176 5
38 182 1
38 188 2
38 190 4
38 191 4
38 194 5
38 195 2
38 198 4
38 210 2
38 223 2
38 227 2
38 228 3
38 234 5
38 241 1
38 244 3
38 246 5
38 263 1
38 264 1
38 268 5
38 270 3
38 274 3
38 277 1
38 280 1
38 282 5
38 295 4
38 296 4
39 7 1
39 9 5
39 13 4
39 18 5
39 21 4
39 23 4
39 45 2
39 47 2
39 51 5
39 58 5
39 61 1
39 63 2
39 64 2
39 67 2
39 68 1
39 69 3
39 76 2
39 77 1
39 83 2
39 89 4
39 93 5
39 96 2
39 101 1
39 106 4
39 112 1
39 116 3
39 117 5
39 119 4
39 122 4
39 127 5
39 133 1
39 136 4
39 143 4
39 144 3
39 147 1
39 149 1
39 151 3
39 154 5
39 156 1
39 157 2
39 158 2
39 168 1
39 169 5
39 171 3
39 173 1
39 175 4
39 184 1
39 185 4
39 192 3
39 194 2
39 196 2
39 197 1
39 200 4
39 205 1
39 206 3
39 214 3
39 215 4
39 219 1
39 229 4
39 230 5
39 231 4
39 233 2
39 251 2
39 257 4
39 262 4
39 264 2
39 271 2
39 279 1
39 281 3
40 6 3
40 8 3
40 15 4
40 21 3
40 22 1
40 26 3
40 28 1
40 38 4
40 48 3
40 52 2
40 57 2
40 62 2
40 63 1
40 65 2
40 70 4
40 71 1
40 81 5
40 82 3
40 83 3
40 85 2
40 92 4
40 94 2
40 95 3
40 96 2
40 103 4
40 105 5
40 115 1
40 123 1
40 125 5
40 130 1
40 142 3
40 146 2
40 147 4
40 148 4
40 152 4
40 156 1
40 157 2
40 162 3
40 174 4
40 176 1
40 182 3
40 183 5
40 192 5
40 196 3
40 202 2
40 206 1
40 230 1
40 231 2
40 235 5
40 239 3
40 247 2
40 254 3
40 265 5
40 269 4
40 272 2
40 277 2
40 278 4
40 293 2
40 294 5
41 6 1
41 20 5
41 25 3
41 29 2
41 30 4
41 40 1
41 56 5
41 59 1
41 60 5
41 61 4
41 67 2
41 69 1
41 81 2
41 82 5
41 84 2
41 85 4
41 88 3
41 89 1
41 90 2
41 96 5
41 98 3
41 105 3
41 112 1
41 116 4
41 121 5
41 128 2
41 131 4
41 133 5
41 144 3
41 145 1
41 157 2
41 159 1
41 160 3
41 169 1
41 189 5
41 195 3
41 196 5
41 197 3
41 200 1
41 204 4
41 205 2
41 206 3
41 210 4
41 211 2
41 215 4
41 216 2
41 228 5
41 231 1
41 233 1
41 238 1
41 243 4
41 244 5
41 251 3
41 253 4
41 255 2
41 258 3
41 260 4
41 271 4
41 278 2
41 281 3
41 287 1
41 293 4
41 296 1
42 7 1
42 10 5
42 15 2
42 23 1
42 27 2
42 31 2
42 33 1
42 36 5
42 37 2
42 38 3
42 45 1
42 53 4
42 54 5
42 56 3
42 62 2
42 68 5
42 74 5
42 76 1
42 79 2
42 80 2
42 88 3
42 90 1
42 101 3
42 105 2
42 106 4
42 110 4
42 112 1
42 113 1
42 120 4
42 121 3
42 133 2
42 143 1
42 147 3
42 148 2
42 150 3
42 161 5
42 162 2
42 169 1
42 175 3
42 179 1
42 180 5
42 185 3
42 189 4
42 193 5
42 198 5
42 199 2
42 204 1
42 205 2
42 206 5
42 207 4
42 208 4
42 211 4
42 214 4
42 224 1
42 228 3
42 230 5
42 231 1
42 238 3
42 240 4
42 243 1
42 247 3
42 249 2
42 252 4
42 253 4
42 266 3
42 267 3
42 269 4
42 271 1
42 277 3
42 279 5
42 285 4
42 288 3
42 297 3
43 16 1
43 21 5
43 25 2
43 38 2
43 63 4
43 65 3
43 74 3
43 78 2
43 79 5
43 84 2
43 90 2
43 91 4
43 93 5
43 95 1
43 103 2
43 106 3
43 111 4
43 115 3
43 120 4
43 121 5
43 123 5
43 129 4
43 134 3
43 146 1
43 148 1
43 150 4
43 158 5
43 160 5
43 162 5
43 168 2
43 171 5
43 177 2
43 185 2
43 193 4
43 197 1
43 198 4
43 199 3
43 205 3
43 210 3
43 216 1
43 217 2
43 224 2
43 229 1
43 231 2
43 242 5
43 250 1
43 258 4
43 259 2
43 260 2
43 268 5
43 271 5
43 277 2
43 286 1
44 16 1
44 17 1
44 18 2
44 22 5
44 26 2
44 38 5
44 39 4
44 45 2
44 46 4
44 52 2
44 53 5
44 55 5
44 61 4
44 69 2
44 75 5
44 78 4
44 84 1
44 94 4
44 97 5
44 99 2
44 100 4
44 104 1
44 105 4
44 111 5
44 115 5
44 118 5
44 129 3
44 141 1
44 144 1
44 153 3
44 155 4
44 156 5
44 157 3
44 165 5
44 173 3
44 174 5
44 177 3
44 187 3
44 189 4
44 199 4
44 203 5
44 207 4
44 211 2
44 212 5
44 214 2
44 215 1
44 216 5
44 217 3
44 218 2
44 219 1
44 220 5
44 226 4
44 229 2
44 237 2
44 238 4
44 242 4
44 246 3
44 249 2
44 250 2
44 254 1
44 258 2
44 264 4
44 266 5
44 269 3
44 272 5
44 273 2
44 281 2
44 283 2
44 287 1
44 291 1
44 293 5
44 294 3
44 298 5
45 0 5
45 1 2
45 9 5
45 12 2
45 14 3
45 15 2
45 16 3
45 17 1
45 23 1
45 24 1
45 30 1
45 42 3
45 44 1
45 61 1
45 66 4
45 70 3
45 74 1
45 78 1
45 81 3
45 86 3
45 88 4
45 90 3
45 98 1
45 101 4
45 102 1
45 103 4
45 104 3
45 107 3
45 108 2
45 112 4
45 119 4
45 120 3
45 132 4
45 133 1
45 135 3
45 146 1
45 152 5
45 153 2
45 163 3
45 165 5
45 167 2
45 177 5
45 186 5
45 191 1
45 192 2
45 200 1
45 203 5
45 205 2
45 209 4
45 212 3
45 213 2
45 214 3
45 223 2
45 227 3
45 229 2
45 234 2
45 236 3
45 237 3
45 238 2
45 241 4
45 244 2
45 249 4
45 257 4
45 264 2
45 267 5
45 274 5
45 277 5
45 278 5
45 281 3
45 283 2
45 294 3
45 298 2
46 1 1
46 2 3
46 10 2
46 15 1
46 20 1
46 22 3
46 30 5
46 33 2
46 40 1
46 44 2
46 46 1
46 48 3
46 54 5
46 56 3
46 57 4
46 59 3
46 64 2
46 67 3
46 75 3
46 77 4
46 83 4
46 87 1
46 95 5
46 101 4
46 120 3
46 121 5
46 127 2
46 136 1
46 147 3
46 148 4
46 149 1
46 151 1
46 157 4
46 167 1
46 169 4
46 171 2
46 176 1
46 184 3
46 185 4
46 188 5
46 191 5
46 192 1
46 193 1
46 194 5
46 205 2
46 222 4
46 224 1
46 225 4
46 227 5
46 228 3
46 229 2
46 230 3
46 235 2
46 237 2
46 240 5
46 242 2
46 249 3
46 255 2
46 256 5
46 259 1
46 270 3
46 277 2
46 279 3
46 280 5
46 282 3
46 295 5
47 3 3
47 18 1
47 26 3
47 27 1
47 30 4
47 38 3
47 39 1
47 40 3
47 44 1
47 48 1
47 53 5
47 58 4
47 69 1
47 71 5
47 84 2
47 98 5
47 104 2
47 107 5
47 112 1
47 113 3
47 117 3
47 118 3
47 121 1
47 126 2
47 129 3
47 135 5
47 141 4
47 142 4
47 145 2
47 152 5
47 153 4
47 158 3
47 161 3
47 177 2
47 181 5
47 183 4
47 184 3
47 187 3
47 189 3
47 196 5
47 198 1
47 199 3
47 201 4
47 202 3
47 203 4
47 205 3
47 206 2
47 208 2
47 212 2
47 213 2
47 214 2
47 219 3
47 227 4
47 228 4
47 229 1
47 232 4
47 233 1
47 248 4
47 251 2
47 258 3
47 263 2
47 278 1
47 286 2
47 288 2
47 293 5
48 3 3
48 13 3
48 18 2
48 24 1
48 30 3
48 39 2
48 47 4
48 54 4
48 58 3
48 59 3
48 61 4
48 64 5
48 66 2
48 75 3
48 76 1
48 82 1
48 85 4
48 87 5
48 88 4
48 95 4
48 96 4
48 98 4
48 106 4
48 109 4
48 110 1
48 114 4
48 125 5
48 126 2
48 129 5
48 130 5
48 133 4
48 138 5
48 139 1
48 141 5
48 147 3
48 156 1
48 158 1
48 160 5
48 161 5
48 171 5
48 178 2
48 185 4
48 187 1
48 188 4
48 200 3
48 216 3
48 221 3
48 229 2
48 241 2
48 243 5
48 245 5
48 250 5
48 255 1
48 262 1
48 263 5
48 268 4
48 270 2
48 272 4
48 281 3
48 287 1
48 289 2
48 292 5
48 294 4
48 297 4
49 2 1
49 16 5
49 18 3
49 20 2
49 22 4
49 24 2
49 26 2
49 30 3
49 31 4
49 37 1
49 50 1
49 53 5
49 54 5
49 56 3
49 58 2
49 60 5
49 64 5
49 69 1
49 73 4
49 76 2
49 92 1
49 94 1
49 105 1
49 107 5
49 119 5
49 121 3
49 125 4
49 130 5
49 131 1
49 134 1
49 135 4
49 139 4
49 142 3
49 143 3
49 145 3
49 146 2
49 147 1
49 159 2
49 162 5
49 170 4
49 185 3
49 193 1
49 197 1
49 202 4
49 206 3
49 207 5
49 219 1
49 221 4
49 226 5
49 233 3
49 234 4
49 243 2
49 244 2
49 249 4
49 258 4
49 260 4
49 270 4
49 271 2
49 273 4
49 280 5
49 282 5
49 286 5
49 292 4
49 295 1
50 10 3
50 11 3
50 14 5
50 16 2
50 17 5
50 18 3
50 29 1
50 31 3
50 40 4
50 42 1
50 45 3
50 46 2
50 47 4
50 53 4
50 56 2
50 62 5
50 65 5
50 67 3
50 78 2
50 82 5
50 90 2
50 94 3
50 95 4
50 98 3
50 103 2
50 106 4
50 107 4
50 108 2
50 109 1
50 112 1
50 117 4
50 119 4
50 125 4
50 128 4
50 131 3
50 132 4
50 136 5
50 139 5
50 148 5
50 155 4
50 161 3
50 164 3
50 166 4
50 170 2
50 172 5
50 179 5
50 187 3
50 192 1
50 195 3
50 201 3
50 205 3
50 209 2
50 214 5
50 217 2
50 222 4
50 227 2
50 230 3
50 231 5
50 242 3
50 244 3
50 246 5
50 247 2
50 249 4
50 252 2
50 259 1
50 261 1
50 262 2
50 274 1
50 276 1
50 280 2
50 284 3
50 289 3
50 297 1
51 2 2
51 6 5
51 24 2
51 38 5
51 47 2
51 51 2
51 69 4
51 71 3
51 72 5
51 75 1
51 76 3
51 78 4
51 92 1
51 96 2
51 104 2
51 111 5
51 121 3
51 123 5
51 125 4
51 128 5
51 133 3
51 134 4
51 136 2
51 139 2
51 151 4
51 159 5
51 163 1
51 184 5
51 187 2
51 194 5
51 199 4
51 200 3
51 208 1
51 209 4
51 214 5
51 231 5
51 237 3
51 244 5
51 251 1
51 253 3
51 260 5
51 273 4
51 274 5
51 275 3
51 279 5
51 284 1
51 296 4
51 298 5
52 1 4
52 3 3
52 7 3
52 10 3
52 16 4
52 31 2
52 32 4
52 36 4
52 37 1
52 45 4
52 52 3
52 53 1
52 57 2
52 58 3
52 63 3
52 70 3
52 97 2
52 99 2
52 100 3
52 110 2
52 112 3
52 117 4
52 119 1
52 121 5
52 125 4
52 131 3
52 132 1
52 133 5
52 135 4
52 138 4
52 141 4
52 143 3
52 148 5
52 156 4
52 160 1
52 164 3
52 168 5
52 176 4
52 177 5
52 179 4
52 186 2
52 193 4
52 198 2
52 199 2
52 201 4
52 206 4
52 213 5
52 214 5
52 215 3
52 220 5
52 235 5
52 237 1
52 240 4
52 246 5
52 257 5
52 259 4
52 260 1
52 274 2
52 276 5
52 283 5
52 287 5
52 293 2
53 2 4
53 4 2
53 9 5
53 11 4
53 14 4
53 15 2
53 16 1
53 19 2
53 23 2
53 24 5
53 27 5
53 32 3
53 36 1
53 41 5
53 47 5
53 53 2
53 54 4
53 60 1
53 64 5
53 67 5
53 72 2
53 75 2
53 83 3
53 88 2
53 90 1
53 91 2
53 96 3
53 100 4
53 106 2
53 109 1
53 132 3
53 133 3
53 148 2
53 155 3
53 159 1
53 164 1
53 165 4
53 171 5
53 174 4
53 177 1
53 178 3
53 191 5
53 200 4
53 201 1
53 203 2
53 209 4
53 225 1
53 227 1
53 231 2
53 240 1
53 254 4
53 256 2
53 258 1
53 260 2
53 276 1
53 279 1
53 280 2
53 285 1
53 298 4
54 0 5
54 9 4
54 10 1
54 12 5
54 19 4
54 21 5
54 22 1
54 29 5
54 41 1
54 42 5
54 56 4
54 75 5
54 83 1
54 84 5
54 86 2
54 92 2
54 95 2
54 113 3
54 118 4
54 121 4
54 124 4
54 127 1
54 139 4
54 141 4
54 149 3
54 151 1
54 158 3
54 171 2
54 173 5
54 178 5
54 179 4
54 180 5
54 187 2
54 189 5
54 198 1
54 200 1
54 201 1
54 205 5
54 207 2
54 209 1
54 212 1
54 216 3
54 219 5
54 222 2
54 229 3
54 231 1
54 238 4
54 242 5
54 247 3
54 254 5
54 257 5
54 258 5
54 259 4
54 266 1
54 269 1
54 271 4
54 281 3
54 285 4
54 287 4
54 288 5
54 290 4
54 294 2
54 298 4
55 3 1
55 7 4
55 8 5
55 9 5
55 10 3
55 18 2
55 21 4
55 25 5
55 26 2
55 33 2
55 37 2
55 38 4
55 46 5
55 47 3
55 50 3
55 52 2
55 61 5
55 64 1
55 75 2
55 81 3
55 91 4
55 100 5
55 103 3
55 107 2
55 113 5
55 120 3
55 133 1
55 143 1
55 147 5
55 151 1
55 156 4
55 160 3
55 164 3
55 166 4
55 167 1
55 180 2
55 187 1
55 192 5
55 198 5
55 200 5
55 203 3
55 205 3
55 208 1
55 213 2
55 215 3
55 216 3
55 218 5
55 219 5
55 232 1
55 240 1
55 241 3
55 242 1
55 245 1
55 252 3
55 254 2
55 257 3
55 264 2
55 265 2
55 266 3
55 273 2
55 275 4
55 276 1
55 277 1
55 279 1
55 284 3
55 294 3
55 295 4
55 297 2
56 3 5
56 4 4
56 7 5
56 15 3
56 20 4
56 32 2
56 35 1
56 36 4
56 44 5
56 48 4
56 53 5
56 68 2
56 70 2
56 75 4
56 83 1
56 84 4
56 87 5
56 90 2
56 91 3
56 92 3
56 95 1
56 98 1
56 99 2
56 101 5
56 105 5
56 106 4
56 109 1
56 112 1
56 113 2
56 115 1
56 120 3
56 123 1
56 127 3
56 137 3
56 140 4
56 144 3
56 148 2
56 162 1
56 164 3
56 172 2
56 180 5
56 184 5
56 189 4
56 192 2
56 193 5
56 196 4
56 197 1
56 201 1
56 209 5
56 216 1
56 217 2
56 227 4
56 234 1
56 247 4
56 261 5
56 265 4
56 266 2
56 271 2
56 279 1
56 281 3
56 283 4
56 287 2
56 299 3
57 4 4
57 11 3
57 15 3
57 17 4
57 20 2
57 24 3
57 33 4
57 34 2
57 38 5
57 46 2
57 47 1
57 55 2
57 59 2
57 60 2
57 66 3
57 69 5
57 71 2
57 78 4
57 80 1
57 83 2
57 84 4
57 89 3
57 92 5
57 105 1
57 116 5
57 120 1
57 126 3
57 128 1
57 134 3
57 135 3
57 141 5
57 144 2
57 149 5
57 150 2
57 158 4
57 169 1
57 170 1
57 171 5
57 178 3
57 179 5
57 184 2
57 186 4
57 188 5
57 196 4
57 200 2
57 206 2
57 212 2
57 223 3
57 228 2
57 230 4
57 238 4
57 241 1
57 251 5
57 257 2
57 266 2
57 270 5
57 273 5
57 275 2
57 279 2
57 284 3
57 288 1
58 5 2
58 6 4
58 9 2
58 14 5
58 18 5
58 19 5
58 25 3
58 32 4
58 33 2
58 46 4
58 47 3
58 48 4
58 49 3
58 55 5
58 64 4
58 66 5
58 78 5
58 96 4
58 99 5
58 102 5
58 105 3
58 107 2
58 108 4
58 109 4
58 120 2
58 127 3
58 128 4
58 133 2
58 140 3
58 156 5
58 165 2
58 170 4
58 173 1
58 176 5
58 180 2
58 183 4
58 185 2
58 201 3
58 210 4
58 211 2
58 216 4
58 224 5
58 228 4
58 236 3
58 237 5
58 239 1
58 247 3
58 250 1
58 258 2
58 260 5
58 274 1
58 279 5
58 286 5
58 287 1
58 293 5
58 297 4
59 0 3
59 7 2
59 11 2
59 19 5
59 22 1
59 32 3
59 48 2
59 51 2
59 52 5
59 53 3
59 56 3
59 59 4
59 60 4
59 62 3
59 67 4
59 71 1
59 77 4
59 79 2
59 82 3
59 83 4
59 96 3
59 98 4
59 99 3
59 104 4
59 105 2
59 119 3
59 133 4
59 136 3
59 139 5
59 142 3
59 143 5
59 145 5
59 148 1
59 157 1
59 161 1
59 165 1
59 170 4
59 174 4
59 176 5
59 177 5
59 179 5
59 182 3
59 185 4
59 187 4
59 190 5
59 195 3
59 197 5
59 202 1
59 212 4
59 213 5
59 219 5
59 221 4
59 222 2
59 226 2
59 237 4
59 240 5
59 245 5
59 250 1
59 255 2
59 256 4
59 263 2
59 271 5
59 273 1
59 276 3
59 288 3
59 291 2
59 298 5
60 2 5
60 9 1
60 11 1
60 13 2
60 18 2
60 21 4
60 22 3
60 25 5
60 27 2
60 28 2
60 29 1
60 33 5
60 35 3
60 40 1
60 46 4
60 47 5
60 53 4
60 60 1
60 62 5
60 69 5
60 78 4
60 80 3
60 85 3
60 98 3
60 100 5
60 101 2
60 103 2
60 111 3
60 113 1
60 118 3
60 120 2
60 121 2
60 132 1
60 135 5
60 138 1
60 141 1
60 145 2
60 151 3
60 156 5
60 157 3
60 161 2
60 163 3
60 173 5
60 178 3
60 179 3
60 184 2
60 191 1
60 197 2
60 205 3
60 206 2
60 224 3
60 226 2
60 229 2
60 234 3
60 237 4
60 239 2
60 240 2
60 242 4
60 245 3
60 250 4
60 251 2
60 253 4
60 257 2
60 259 4
60 266 1
60 277 5
60 283 5
60 284 4
60 285 5
60 287 4
60 297 5
61 3 4
61 5 4
61 11 1
61 17 5
61 18 1
61 23 2
61 25 1
61 26 1
61 29 3
61 33 5
61 52 2
61 53 4
61 56 5
61 61 3
61 63 2
61 67 5
61 78 1
61 85 2
61 92 3
61 93 3
61 101 4
61 105 1
61 107 1
61 109 4
61 115 2
61 125 5
61 126 1
61 127 5
61 129 3
61 136 2
61 137 1
61 149 4
61 150 2
61 152 2
61 163 1
61 174 2
61 175 5
61 176 1
61 199 2
61 202 1
61 203 1
61 204 3
61 209 2
61 225 3
61 226 1
61 227 4
61 228 5
61 237 1
61 244 3
61 250 5
61 252 1
61 265 5
61 268 5
61 272 5
61 275 3
61 276 1
61 286 2
61 295 3
61 297 2
62 5 4
62 14 3
62 15 5
62 18 3
62 20 1
62 25 5
62 26 1
62 33 1
62 42 4
62 43 2
62 44 4
62 49 1
62 50 3
62 51 5
62 52 5
62 58 3
62 63 1
62 66 4
62 72 3
62 77 4
62 78 2
62 79 2
62 81 2
62 84 4
62 85 4
62 94 1
62 95 3
62 99 2
62 100 5
62 110 4
62 115 5
62 122 2
62 130 2
62 139 3
62 142 3
62 143 1
62 144 5
62 149 4
62 152 4
62 154 2
62 155 4
62 156 2
62 160 2
62 162 4
62 179 2
62 183 1
62 187 5
62 188 2
62 192 4
62 201 5
62 203 4
62 207 4
62 211 2
62 212 4
62 214 1
62 215 5
62 225 4
62 231 1
62 238 3
62 239 5
62 246 5
62 249 2
62 273 3
62 275 3
62 278 3
62 285 4
62 287 3
62 289 1
62 295 5
62 299 1
63 2 5
63 3 2
63 11 2
63 12 1
63 14 1
63 19 4
63 21 5
63 25 3
63 30 1
63 33 2
63 40 5
63 51 1
63 63 5
63 66 1
63 72 2
63 73 2
63 79 1
63 85 3
63 90 1
63 94 5
63 98 2
63 105 2
63 119 2
63 126 4
63 128 1
63 131 1
63 152 5
63 165 3
63 178 3
63 180 1
63 182 1
63 186 4
63 188 1
63 191 4
63 202 1
63 207 5
63 215 3
63 222 2
63 227 4
63 229 4
63 231 3
63 242 4
63 244 3
63 247 5
63 260 4
63 267 2
63 268 4
63 271 2
63 275 1
63 278 4
63 288 1
63 289 3
63 296 3
64 7 5
64 11 2
64 16 2
64 17 5
64 23 2
64 29 2
64 30 4
64 31 1
64 33 5
64 34 5
64 41 4
64 43 2
64 48 2
64 51 3
64 59 3
64 64 4
64 69 1
64 70 5
64 73 1
64 79 5
64 84 5
64 96 4
64 105 1
64 106 5
64 110 2
64 112 2
64 113 3
64 115 4
64 120 5
64 121 1
64 122 2
64 135 1
64 137 1
64 141 5
64 143 5
64 149 1
64 156 2
64 162 3
64 164 2
64 172 1
64 173 5
64 175 3
64 176 2
64 177 5
64 178 3
64 182 2
64 186 4
64 191 4
64 203 1
64 208 3
64 209 3
64 215 5
64 218 5
64 220 4
64 221 2
64 228 4
64 229 1
64 230 1
64 232 2
64 236 4
64 237 4
64 246 1
64 248 3
64 249 4
64 251 1
64 252 4
64 259 3
64 261 2
64 267 5
64 270 1
64 271 3
64 272 4
64 274 5
64 275 2
64 281 2
64 282 3
64 292 5
64 296 4
64 297 2
64 298 1
65 11 1
65 16 1
65 19 2
65 22 2
65 23 3
65 30 5
65 32 5
65 42 4
65 44 4
65 45 2
65 46 4
65 48 1
65 50 5
65 56 3
65 61 3
65 62 5
65 69 4
65 80 1
65 90 3
65 93 4
65 94 1
65 95 5
65 96 1
65 97 1
65 100 5
65 119 4
65 121 2
65 127 1
65 128 5
65 133 2
65 134 1
65 141 1
65 144 2
65 146 5
65 148 5
65 150 4
65 152 4
65 153 4
65 155 1
65 156 4
65 167 5
65 171 3
65 172 5
65 179 3
65 191 2
65 193 3
65 200 3
65 202 5
65 206 2
65 207 2
65 208 5
65 209 5
65 216 2
65 221 2
65 225 4
65 230 3
65 232 2
65 238 4
65 248 5
65 251 3
65 260 5
65 261 4
65 267 3
65 276 1
65 282 5
65 284 5
65 290 1
65 297 5
66 20 5
66 22 3
66 24 5
66 26 2
66 27 2
66 37 2
66 42 4
66 45 1
66 46 4
66 50 1
66 51 1
66 56 2
66 57 5
66 64 1
66 65 3
66 69 2
66 78 2
66 82 2
66 85 2
66 91 2
66 98 5
66 106 4
66 109 1
66 110 4
66 111 3
66 114 3
66 119 2
66 120 1
66 128 1
66 135 2
66 141 5
66 156 5
66 159 2
66 166 5
66 171 1
66 173 1
66 174 3
66 177 5
66 182 2
66 185 2
66 187 4
66 193 5
66 196 4
66 200 1
66 211 2
66 212 2
66 218 5
66 221 1
66 227 4
66 233 2
66 236 4
66 247 4
66 254 5
66 268 5
66 273 3
66 275 4
66 279 3
66 287 5
66 290 3
66 295 3
66 298 1
67 1 1
67 8 5
67 10 4
67 15 1
67 17 5
67 18 3
67 19 1
67 25 5
67 28 2
67 35 3
67 37 1
67 41 4
67 43 2
67 45 5
67 50 1
67 51 2
67 53 3
67 54 3
67 58 3
67 60 4
67 61 5
67 63 1
67 68 1
67 69 1
67 70 5
67 71 5
67 79 5
67 82 1
67 85 2
67 93 2
67 97 2
67 105 4
67 106 2
67 107 2
67 110 4
67 111 3
67 114 2
67 119 2
67 120 1
67 127 4
67 130 5
67 134 1
67 135 4
67 137 5
67 139 2
67 146 1
67 155 2
67 160 4
67 164 4
67 171 2
67 172 3
67 180 3
67 188 4
67 194 2
67 198 3
67 200 2
67 201 5
67 213 2
67 218 5
67 234 4
67 237 3
67 239 5
67 242 3
67 248 3
67 258 5
67 260 4
67 272 3
67 277 5
67 281 1
67 285 1
67 291 3
68 2 2
68 11 4
68 18 5
68 21 4
68 22 1
68 23 1
68 31 4
68 43 4
68 56 4
68 60 2
68 62 3
68 63 2
68 65 5
68 71 3
68 75 3
68 83 3
68 86 2
68 92 5
68 98 5
68 100 5
68 111 4
68 114 2
68 116 4
68 119 5
68 122 1
68 140 1
68 163 3
68 164 1
68 166 3
68 172 2
68 178 5
68 179 4
68 183 1
68 189 2
68 191 1
68 196 5
68 197 2
68 199 1
68 209 1
68 210 5
68 222 2
68 225 2
68 232 4
68 233 5
68 234 1
68 235 1
68 249 1
68 250 4
68 255 1
68 260 3
68 261 3
68 263 2
68 269 5
68 271 1
68 274 2
68 275 2
68 281 5
68 283 4
68 284 1
68 286 2
68 287 3
68 294 5
68 297 1
69 0 3
69 1 3
69 2 3
69 6 5
69 14 2
69 19 1
69 20 4
69 23 4
69 24 3
69 25 5
69 35 4
69 43 3
69 59 3
69 76 2
69 77 5
69 78 4
69 85 5
69 87 1
69 91 1
69 97 4
69 99 3
69 100 5
69 102 1
69 103 3
69 120 5
69 122 2
69 128 3
69 136 4
69 137 4
69 143 2
69 146 5
69 152 2
69 166 1
69 176 3
69 178 5
69 183 4
69 188 3
69 196 2
69 206 1
69 208 4
69 213 2
69 223 1
69 230 2
69 233 5
69 237 1
69 239 2
69 243 1
69 245 4
69 247 1
69 261 4
69 264 2
69 265 1
69 267 5
69 271 1
69 272 2
69 274 3
69 280 4
69 297 4
69 298 1
70 19 4
70 20 2
70 21 5
70 25 2
70 27 3
70 28 4
70 37 5
70 47 5
70 51 3
70 53 1
70 54 3
70 61 3
70 62 1
70 63 1
70 65 2
70 69 3
70 70 4
70 71 5
70 72 4
70 86 3
70 87 2
70 91 1
70 93 4
70 102 3
70 108 1
70 117 4
70 124 4
70 134 2
70 138 3
70 139 5
70 145 1
70 152 5
70 159 2
70 160 5
70 165 4
70 166 3
70 171 2
70 179 3
70 180 2
70 188 3
70 199 1
70 200 4
70 201 2
70 204 1
70 210 3
70 212 5
70 217 2
70 224 4
70 227 5
70 233 2
70 235 3
70 238 3
70 240 2
70 244 3
70 246 4
70 248 3
70 252 5
70 282 1
70 288 4
70 297 3
70 299 5
71 0 1
71 6 2
71 10 3
71 13 4
71 17 4
71 19 1
71 21 3
71 26 1
71 29 5
71 34 3
71 40 1
71 41 5
71 54 4
71 55 2
71 64 3
71 67 2
71 77 1
71 91 2
71 99 2
71 101 1
71 106 2
71 107 5
71 109 5
71 111 5
71 114 5
71 129 5
71 143 4
71 147 2
71 151 5
71 154 1
71 158 1
71 163 5
71 189 2
71 192 3
71 193 3
71 195 1
71 201 4
71 202 1
71 205 2
71 212 5
71 217 3
71 218 1
71 227 1
71 229 4
71 231 4
71 238 1
71 248 2
71 250 5
71 253 2
71 262 3
71 266 2
71 267 2
71 268 2
71 270 4
71 275 3
71 281 2
71 287 1
71 289 4
71 290 5
71 295 1
72 0 5
72 2 3
72 3 2
72 6 4
72 18 2
72 20 4
72 25 2
72 28 3
72 30 1
72 33 5
72 38 4
72 43 1
72 48 2
72 56 4
72 59 4
72 64 3
72 69 5
72 74 2
72 78 5
72 83 5
72 96 2
72 102 2
72 105 4
72 107 5
72 116 5
72 117 4
72 121 1
72 122 5
72 130 5
72 141 5
72 149 5
72 155 5
72 156 1
72 158 3
72 161 4
72 168 4
72 175 4
72 178 5
72 184 1
72 188 2
72 190 5
72 191 2
72 199 4
72 213 5
72 224 3
72 229 1
72 231 5
72 239 3
72 241 5
72 244 1
72 250 1
72 258 5
72 260 3
72 273 5
72 275 1
72 277 3
72 287 4
72 292 2
72 293 1
72 294 4
72 295 3
73 18 5
73 20 2
73 25 4
73 29 4
73 30 4
73 41 1
73 45 3
73 51 4
73 55 4
73 58 1
73 59 1
73 60 5
73 66 3
73 67 3
73 76 1
73 78 4
73 82 3
73 99 2
73 100 2
73 104 3
73 106 1
73 109 3
73 110 4
73 122 5
73 125 4
73 130 1
73 131 4
73 132 3
73 133 3
73 137 1
73 143 1
73 145 1
73 150 1
73 154 4
73 158 2
73 166 5
73 172 2
73 180 3
73 181 3
73 182 2
73 195 2
73 196 4
73 200 1
73 207 3
73 208 2
73 210 5
73 213 1
73 215 3
73 223 5
73 225 2
73 227 5
73 230 3
73 234 3
73 238 2
73 244 4
73 254 5
73 262 3
73 266 2
73 267 2
73 268 4
73 269 5
73 273 2
73 275 2
73 280 4
74 5 5
74 6 3
74 9 5
74 20 1
74 21 5
74 28 2
74 33 3
74 41 1
74 50 4
74 51 1
74 60 1
74 62 2
74 65 5
74 70 3
