400
11884
0 1 2
77 237 4
77 248 2
77 279 4
77 304 1
77 341 3
77 358 2
77 366 5
77 367 5
78 8 3
78 67 1
78 115 3
78 117 2
78 126 1
78 147 4
78 158 1
78 165 3
78 173 3
78 189 5
78 203 2
78 217 2
78 218 2
78 239 3
78 257 1
78 268 1
78 308 1
78 330 1
78 366 4
78 384 5
78 393 2
79 4 5
79 30 3
79 40 1
79 41 1
79 53 3
79 61 5
79 81 4
79 88 1
79 107 3
79 118 2
79 127 1
79 129 3
79 143 1
79 145 4
79 146 1
79 149 5
79 188 1
79 191 4
79 196 5
79 214 2
79 264 1
79 268 5
79 274 1
79 281 1
79 284 1
79 285 5
79 302 4
79 320 4
79 337 5
79 340 2
79 352 2
79 353 2
79 354 1
79 365 5
79 371 2
79 390 5
80 6 4
80 13 2
80 28 2
80 37 2
80 40 4
80 44 5
80 50 4
80 60 3
80 88 4
80 119 3
80 121 5
80 123 1
80 127 2
80 168 2
80 177 3
80 187 2
80 197 2
80 223 5
80 261 1
80 294 1
80 328 3
80 333 1
80 341 3
80 346 1
80 348 4
80 362 1
80 367 1
80 369 2
80 395 4
81 20 1
81 27 1
81 30 2
81 33 2
81 42 1
81 48 1
81 69 1
81 79 3
81 84 3
81 97 1
81 106 3
81 116 1
81 130 1
81 140 3
81 147 3
81 149 4
81 193 3
81 204 5
81 215 2
81 230 5
81 233 5
81 234 1
81 271 5
81 273 1
81 280 5
81 295 1
81 320 3
81 326 1
81 343 5
81 347 3
81 357 2
81 371 2
81 375 4
81 382 2
82 6 3
82 15 1
82 19 2
82 34 1
82 61 2
82 64 3
82 70 1
82 74 1
82 77 2
82 80 3
82 114 1
82 120 4
82 164 1
82 170 3
82 171 2
82 181 5
82 192 1
82 240 5
82 263 1
82 268 2
82 274 5
82 345 2
82 346 5
82 368 4
82 376 4
83 14 2
83 22 3
83 33 1
83 81 3
83 107 2
83 152 1
83 206 2
83 241 5
83 250 3
83 256 4
83 270 4
83 281 1
83 302 2
83 312 4
83 340 1
83 348 2
83 351 3
83 393 4
84 28 2
84 47 2
84 50 4
84 57 3
84 100 3
84 117 2
84 122 5
84 180 1
84 183 1
84 223 3
84 233 4
84 234 2
84 235 4
84 242 5
84 248 1
84 255 1
84 274 1
84 277 4
84 278 2
84 309 5
84 320 3
84 340 2
84 349 4
84 354 2
84 360 4
84 371 3
84 381 3
84 383 1
85 22 4
85 34 3
85 37 5
85 47 4
85 50 5
85 72 5
85 75 2
85 88 1
85 97 5
85 120 5
85 122 3
85 133 1
85 141 2
85 156 1
85 162 2
85 168 1
85 204 5
85 245 5
85 249 1
85 259 4
85 266 3
85 274 3
85 288 5
85 301 5
85 324 2
85 326 3
85 343 3
85 354 2
85 357 2
85 358 1
85 367 4
85 368 2
85 370 3
86 12 5
86 35 2
86 60 1
86 64 3
86 74 1
86 83 5
86 84 1
86 88 4
86 102 3
86 106 4
86 115 1
86 126 1
86 129 5
86 209 1
86 210 3
86 222 2
86 237 2
86 262 3
86 312 4
86 315 3
86 358 2
86 361 4
86 367 1
86 387 1
86 392 4
87 13 5
87 22 1
87 44 3
87 46 4
87 50 1
87 122 1
87 186 4
87 202 1
87 210 4
87 213 2
87 217 5
87 223 4
87 249 4
87 257 1
87 263 1
87 282 1
87 290 1
87 352 5
87 353 1
87 374 4
87 375 3
87 395 4
88 8 3
88 27 2
88 39 2
88 46 2
88 80 3
88 89 1
88 97 5
88 101 5
88 107 5
88 116 5
88 126 4
88 127 5
88 139 1
88 164 3
88 176 2
88 187 4
88 241 5
88 255 4
88 260 2
88 264 5
88 267 4
88 269 2
88 271 2
88 273 4
88 275 3
88 318 2
88 333 1
88 377 1
88 391 4
89 18 3
89 39 4
89 46 3
89 67 3
89 74 2
89 77 4
89 101 1
89 108 3
89 111 3
89 113 5
89 146 1
89 149 4
89 156 5
89 160 1
89 178 3
89 180 4
89 233 2
89 237 4
89 269 2
89 276 1
89 286 2
89 295 5
89 310 3
89 314 2
89 320 5
89 328 2
89 336 2
89 341 2
89 356 4
89 364 5
89 391 4
89 395 5
89 399 5
90 0 5
90 62 2
90 64 2
90 67 2
90 73 5
90 78 3
90 86 2
90 88 5
90 90 4
90 103 3
90 180 4
90 207 3
90 250 5
90 254 3
90 269 5
90 271 3
90 299 3
90 308 3
90 353 2
91 1 5
91 16 2
91 57 4
91 78 2
91 90 3
91 106 2
91 111 5
91 118 1
91 158 1
91 175 5
91 180 2
91 229 2
91 231 2
91 233 2
91 235 4
91 244 4
91 246 3
91 278 2
91 288 3
91 295 3
91 299 2
91 345 4
91 357 1
92 4 5
92 15 1
92 17 1
92 18 3
92 23 4
92 42 1
92 47 3
92 61 3
92 79 4
92 84 5
92 87 3
92 88 4
92 105 2
92 106 1
92 119 1
92 143 5
92 163 5
92 168 2
92 174 3
92 185 5
92 188 4
92 253 2
92 263 5
92 285 3
92 308 3
92 309 2
92 312 3
92 318 1
92 319 3
92 338 1
92 342 2
92 358 1
92 359 3
92 364 2
92 369 1
92 375 2
92 387 5
93 2 3
93 28 4
93 50 2
93 55 4
93 61 5
93 74 2
93 106 2
93 107 4
93 114 2
93 123 4
93 124 3
93 133 5
93 134 3
93 146 1
93 165 5
93 180 3
93 188 1
93 191 3
93 204 2
93 207 2
93 209 4
93 212 5
93 218 3
93 225 2
93 261 4
93 267 1
93 271 4
93 282 2
93 295 5
93 302 5
93 363 2
93 380 5
93 390 4
94 1 1
94 5 1
94 18 4
94 22 1
94 45 4
94 84 5
94 91 5
94 113 5
94 121 3
94 123 2
94 124 5
94 129 5
94 142 4
94 146 4
94 150 5
94 173 3
94 180 1
94 189 1
94 190 3
94 197 2
94 201 4
94 226 4
94 229 4
94 266 2
94 284 3
94 285 3
94 287 4
94 314 2
94 325 5
94 337 5
94 387 1
94 389 2
95 14 4
95 16 3
95 43 2
95 71 2
95 77 4
95 79 4
95 85 5
95 87 3
95 101 5
95 122 3
95 127 4
95 150 2
95 183 2
95 189 4
95 191 5
95 192 3
95 232 3
95 261 3
95 268 5
95 283 5
95 301 2
95 313 2
95 315 5
95 319 4
95 326 4
95 328 1
95 333 4
95 334 5
95 336 2
95 346 2
95 367 3
95 378 4
95 393 1
96 41 3
96 44 1
96 46 2
96 64 2
96 86 4
96 114 4
96 127 3
96 129 3
96 138 1
96 145 3
96 151 1
96 153 2
96 158 4
96 194 5
96 197 2
96 211 3
96 217 1
96 229 5
96 256 4
96 279 5
96 287 5
96 366 1
96 378 4
97 6 3
97 7 2
97 14 4
97 18 4
97 35 2
97 37 3
97 47 4
97 61 3
97 63 2
97 70 4
97 84 5
97 94 1
97 101 5
97 103 1
97 111 5
97 155 3
97 164 3
97 174 3
97 179 3
97 180 1
97 210 3
97 245 4
97 277 4
97 288 2
97 296 5
97 301 4
97 303 2
97 308 5
97 313 3
97 346 3
97 350 2
97 353 4
97 355 4
97 358 2
97 359 3
97 365 4
97 393 4
98 1 5
98 16 4
98 33 4
98 37 4
98 43 5
98 58 4
98 64 2
98 78 1
98 123 2
98 146 1
98 149 1
98 167 4
98 172 1
98 181 3
98 214 4
98 217 2
98 243 5
98 253 1
98 264 4
98 271 1
98 276 3
98 313 4
98 314 3
98 318 4
98 334 5
98 337 1
98 351 3
98 356 1
98 367 4
98 373 2
99 21 1
99 55 3
99 59 2
99 108 3
99 112 4
99 119 5
99 121 1
99 128 2
99 146 3
99 154 1
99 168 5
99 169 5
99 174 3
99 186 1
99 202 4
99 217 1
99 219 1
99 230 1
99 231 4
99 276 1
99 284 4
99 308 4
99 315 3
99 329 2
99 332 5
99 338 5
99 371 2
99 375 3
99 385 1
99 386 3
100 6 5
100 26 5
100 33 1
100 71 4
100 81 5
100 83 4
100 101 4
100 103 2
100 111 4
100 124 4
100 139 5
100 142 4
100 218 5
100 230 4
100 233 5
100 240 3
100 253 2
100 257 2
100 311 1
100 320 4
100 322 4
100 325 2
100 336 5
100 376 4
101 8 3
101 14 3
101 26 5
101 41 1
101 81 2
101 120 2
101 188 2
101 189 1
101 195 1
101 220 1
101 221 1
101 229 3
101 230 3
101 235 4
101 246 4
101 252 5
101 254 4
101 259 3
101 301 1
101 317 4
101 335 1
101 336 4
101 358 3
101 378 2
101 394 2
102 6 1
102 14 1
102 22 5
102 42 5
102 46 3
102 76 3
102 77 3
102 84 2
102 113 4
102 116 5
102 142 3
102 150 1
102 170 5
102 187 5
102 190 5
102 197 2
102 202 4
102 227 1
102 242 5
102 255 3
102 257 4
102 266 3
102 296 2
102 301 5
102 309 2
102 322 4
102 329 5
102 342 5
103 9 2
103 22 3
103 24 5
103 27 3
103 46 3
103 55 1
103 56 2
103 108 3
103 109 2
103 125 2
103 126 5
103 127 2
103 163 4
103 185 2
103 187 2
103 198 4
103 210 2
103 229 1
103 246 1
103 282 3
103 304 5
103 305 1
103 322 4
103 352 5
103 354 5
103 360 1
104 3 1
104 5 3
104 33 3
104 35 3
104 46 2
104 53 2
104 58 1
104 68 3
104 77 3
104 87 2
104 102 1
104 105 1
104 152 3
104 196 4
104 200 4
104 205 3
104 206 3
104 214 4
104 227 5
104 257 4
104 258 3
104 259 3
104 260 1
104 262 1
104 281 4
104 292 4
104 293 2
104 296 2
104 328 2
104 339 2
104 350 4
104 363 5
104 365 1
104 367 2
104 370 4
105 7 1
105 14 5
105 28 5
105 30 1
105 42 1
105 48 1
105 54 5
105 56 1
105 70 5
105 79 3
105 86 4
105 100 4
105 108 3
105 114 1
105 131 5
105 159 4
105 190 3
105 212 3
105 219 3
105 227 4
105 230 5
105 255 4
105 257 1
105 258 5
105 276 4
105 282 3
105 316 3
105 321 5
105 325 1
105 342 1
105 393 3
105 394 2
106 26 3
106 43 5
106 53 3
106 59 5
106 75 1
106 81 1
106 107 4
106 111 4
106 144 2
106 149 5
106 181 1
106 186 5
106 188 3
106 221 5
106 237 3
106 242 4
106 259 3
106 289 4
106 301 3
106 311 5
106 321 1
106 335 4
106 336 4
106 361 5
106 367 5
106 382 3
107 4 5
107 8 5
107 11 5
107 28 1
107 31 5
107 32 1
107 37 5
107 58 2
107 69 4
107 80 3
107 86 2
107 98 4
107 101 2
107 143 1
107 155 2
107 156 1
107 182 2
107 183 4
107 203 2
107 210 4
107 214 2
107 218 3
107 222 5
107 255 3
107 256 2
107 270 1
107 297 4
107 308 5
107 314 1
107 317 1
107 319 1
107 322 5
107 343 1
107 358 5
107 362 4
107 368 4
107 372 4
107 387 2
107 389 2
108 9 4
108 22 2
108 58 5
108 87 2
108 98 4
108 115 1
108 123 5
108 124 4
108 154 1
108 158 3
108 162 2
108 180 1
108 212 1
108 213 3
108 218 1
108 231 4
108 239 1
108 255 2
108 269 3
108 283 4
108 286 3
108 294 4
108 310 4
108 321 1
108 349 2
108 350 3
108 356 4
108 363 4
109 15 4
109 20 3
109 37 2
109 68 2
109 72 2
109 121 3
109 123 2
109 126 1
109 129 3
109 133 4
109 144 1
109 162 4
109 163 1
109 165 3
109 180 5
109 188 3
109 196 5
109 197 3
109 208 2
109 211 1
109 222 4
109 228 5
109 242 1
109 258 2
109 262 2
109 269 2
109 302 5
109 311 4
109 322 2
109 338 3
110 8 3
110 23 4
110 46 3
110 51 5
110 68 3
110 136 4
110 162 2
110 166 3
110 176 1
110 189 3
110 202 4
110 207 5
110 225 4
110 264 1
110 271 5
110 288 5
110 316 1
110 334 4
110 338 4
110 343 4
110 345 1
110 388 2
111 2 5
111 7 3
111 65 1
111 69 2
111 110 2
111 117 5
111 124 4
111 132 5
111 133 4
111 150 2
111 162 1
111 197 1
111 198 5
111 200 2
111 256 1
111 300 5
111 340 1
111 344 3
111 348 2
111 349 5
111 360 4
111 373 4
111 396 5
112 3 5
112 42 4
112 50 2
112 97 4
112 125 1
112 130 2
112 137 3
112 145 5
112 151 4
112 158 3
112 162 5
112 171 2
112 203 2
112 236 5
112 240 1
112 241 1
112 249 2
112 251 4
112 277 2
112 309 3
112 314 5
112 316 1
112 324 4
112 327 3
112 342 1
112 344 5
112 355 4
112 370 4
112 376 3
112 394 2
113 2 4
113 5 2
113 15 4
113 26 3
113 41 4
113 45 3
113 64 5
113 69 5
113 80 3
113 98 2
113 107 4
113 115 5
113 133 4
113 143 3
113 165 1
113 178 5
113 199 2
113 220 2
113 253 4
113 262 2
113 267 1
113 318 2
113 338 5
113 356 2
113 359 1
113 360 3
113 373 1
113 389 4
113 399 2
114 29 3
114 52 2
114 66 1
114 71 2
114 84 1
114 87 4
114 105 3
114 107 5
114 109 1
114 118 2
114 120 2
114 135 4
114 150 4
114 174 3
114 206 5
114 236 2
114 314 5
114 315 5
114 317 2
114 327 3
114 328 5
114 329 4
114 334 5
114 347 2
114 348 2
114 356 5
115 36 4
115 68 2
115 74 2
115 97 2
115 121 1
115 128 4
115 159 2
115 174 1
115 187 4
115 193 3
115 196 1
115 202 1
115 206 5
115 229 2
115 230 5
115 241 2
115 273 3
115 274 2
115 287 4
115 293 5
115 332 2
115 351 2
115 361 4
115 370 2
115 374 5
115 396 1
116 39 4
116 61 2
116 68 5
116 93 1
116 99 4
116 117 1
116 119 5
116 139 1
116 146 1
116 173 2
116 175 3
116 183 2
116 187 3
116 280 1
116 302 1
116 304 3
116 318 1
116 330 3
116 352 2
116 359 3
116 393 4
117 23 1
117 33 4
117 51 4
117 62 2
117 76 3
117 83 1
117 91 3
117 103 5
117 134 1
117 149 5
117 151 4
117 157 2
117 161 5
117 176 1
117 200 1
117 204 4
117 244 4
117 250 2
117 257 5
117 275 4
117 287 5
117 289 5
117 292 3
117 311 3
117 346 2
117 354 5
117 375 1
117 383 3
117 394 5
118 11 3
118 24 2
118 25 5
118 27 1
118 47 2
118 53 4
118 56 1
118 77 2
118 79 2
118 93 2
118 97 4
118 100 3
118 105 3
118 136 5
118 147 5
118 152 4
118 155 1
118 159 3
118 171 1
118 178 4
118 183 3
118 196 1
118 201 5
118 206 5
118 246 4
118 251 1
118 257 4
118 301 3
118 303 4
118 305 3
118 324 3
118 328 4
118 367 2
118 368 1
118 374 2
118 375 1
119 12 1
119 16 5
119 21 4
119 29 5
119 41 3
119 66 2
119 106 1
119 119 3
119 152 3
119 155 2
119 158 1
119 159 2
119 172 2
119 190 4
119 193 2
119 212 4
119 214 2
119 229 5
119 239 2
119 245 4
119 285 2
119 290 2
119 306 3
119 330 1
119 343 3
119 353 3
119 362 1
119 391 2
120 17 4
120 30 3
120 37 1
120 38 3
120 41 2
120 79 3
120 98 5
120 112 1
120 114 4
120 127 2
120 154 5
120 155 5
120 156 5
120 168 5
120 171 3
120 175 3
120 180 3
120 186 1
120 191 4
120 207 2
120 213 2
120 214 3
120 221 3
120 262 5
120 275 5
120 299 4
120 302 2
120 304 4
120 308 5
120 359 1
120 360 1
120 362 2
120 387 1
120 389 4
121 2 2
121 15 1
121 17 1
121 33 2
121 34 1
121 36 4
121 49 1
121 51 5
121 92 3
121 97 2
121 101 3
121 113 4
121 127 2
121 152 3
121 183 5
121 214 5
121 216 4
121 224 1
121 230 5
121 242 5
121 254 4
121 280 4
121 304 5
121 315 5
121 327 1
121 365 5
121 367 3
121 368 5
121 373 1
121 374 2
121 397 5
122 18 4
122 39 1
122 43 2
122 52 4
122 62 1
122 82 4
122 99 2
122 104 2
122 117 4
122 133 2
122 162 2
122 165 5
122 180 3
122 189 3
122 190 2
122 201 2
122 238 1
122 246 1
122 247 1
122 295 5
122 323 1
122 332 2
122 334 1
122 335 2
122 345 5
122 360 1
122 376 3
122 382 5
122 393 1
122 396 1
123 30 2
123 34 1
123 60 1
123 94 4
123 130 5
123 131 5
123 141 5
123 153 3
123 184 3
123 196 1
123 203 3
123 206 3
123 220 3
123 247 1
123 277 2
123 281 3
123 283 4
123 288 3
123 289 4
123 298 5
123 301 1
123 302 5
123 308 1
123 318 5
123 325 2
123 348 1
123 352 3
123 355 5
123 372 4
124 8 2
124 16 5
124 23 1
124 34 4
124 54 2
124 55 2
124 57 1
124 69 1
124 71 5
124 90 3
124 131 5
124 152 3
124 180 2
124 185 4
124 186 3
124 193 1
124 211 1
124 225 4
124 226 1
124 244 4
124 259 1
124 261 3
124 299 3
124 306 1
124 321 1
124 346 3
124 353 4
124 394 4
124 396 2
125 10 4
125 12 3
125 17 2
125 59 2
125 70 1
125 84 2
125 93 1
125 97 3
125 103 5
125 105 4
125 115 2
125 138 3
125 140 2
125 148 2
125 149 4
125 165 5
125 190 2
125 218 2
125 225 4
125 263 3
125 271 1
125 282 2
125 321 4
125 343 1
125 347 1
125 359 4
125 362 2
125 368 5
125 393 5
126 19 5
126 33 2
126 40 1
126 73 4
126 75 5
126 98 4
126 121 3
126 123 2
126 155 2
126 168 2
126 199 4
126 216 1
126 224 3
126 245 2
126 246 2
126 293 3
126 296 1
126 314 3
126 316 2
126 342 5
126 360 5
126 368 3
126 369 1
126 395 2
127 14 2
127 30 1
127 31 4
127 48 2
127 77 5
127 83 4
127 117 2
127 118 4
127 130 4
127 142 2
127 145 5
127 147 4
127 153 2
127 189 5
127 205 3
127 223 5
127 224 3
127 236 4
127 254 1
127 266 5
127 287 4
127 296 4
127 314 3
127 348 2
127 364 2
128 1 2
128 4 3
128 25 1
128 27 2
128 78 3
128 90 3
128 115 2
128 134 4
128 141 2
128 143 2
128 159 2
128 169 4
128 174 5
128 189 5
128 193 5
128 196 5
128 248 5
128 262 4
128 282 2
128 289 2
128 291 4
128 292 2
128 302 2
128 310 1
128 314 2
128 315 4
128 322 3
128 343 4
128 347 2
128 365 2
128 367 3
128 372 1
128 373 4
128 374 4
129 15 5
129 54 4
129 73 1
129 75 5
129 98 1
129 100 5
129 102 1
129 114 3
129 116 3
129 145 1
129 151 5
129 166 3
129 194 4
129 205 2
129 206 5
129 216 2
129 227 1
129 258 2
129 263 1
129 273 2
129 291 2
129 292 4
129 297 1
129 330 5
129 334 2
129 365 2
129 366 3
129 372 5
129 381 4
129 397 5
130 33 3
130 34 2
130 57 3
130 60 5
130 68 3
130 93 2
130 108 1
130 115 4
130 118 4
130 131 3
130 145 3
130 146 4
130 154 5
130 190 3
130 216 5
130 234 2
130 238 3
130 250 4
130 253 3
130 267 3
130 271 5
130 277 4
130 302 3
130 318 5
130 321 1
130 331 5
130 336 5
130 342 4
130 356 1
130 378 4
130 392 1
130 393 5
130 394 3
130 396 2
131 21 3
131 40 5
131 47 3
131 49 1
131 56 5
131 69 5
131 70 3
131 96 1
131 107 3
131 126 1
131 131 1
131 146 2
131 220 4
131 232 1
131 236 1
131 242 3
131 247 4
131 270 2
131 281 1
131 310 3
131 314 3
131 337 4
131 375 3
131 384 3
131 388 3
131 395 3
131 399 2
132 47 3
132 53 4
132 54 3
132 56 2
132 74 1
132 82 4
132 95 1
132 106 2
132 124 4
132 130 2
132 146 5
132 158 4
132 177 3
132 181 2
132 183 5
132 185 3
132 189 1
132 199 4
132 203 2
132 223 2
132 224 5
132 258 4
132 271 4
132 275 1
132 287 1
132 299 1
132 320 4
132 323 3
132 331 1
132 372 2
132 383 5
132 391 5
132 395 5
132 397 3
133 7 2
133 22 1
133 43 1
133 44 1
133 53 2
133 72 1
133 73 4
133 98 3
133 105 1
133 106 4
133 144 2
133 147 3
133 148 2
133 171 5
133 174 2
133 201 4
133 205 3
133 207 5
133 208 2
133 224 2
133 229 2
133 244 2
133 246 4
133 261 3
133 275 5
133 296 1
133 297 3
133 302 5
133 320 4
133 327 5
133 354 1
133 355 1
133 374 1
133 386 3
133 396 3
134 8 5
134 12 2
134 17 2
134 21 5
134 32 5
134 49 5
134 51 4
134 61 3
134 68 4
134 71 1
134 84 4
134 94 2
134 108 5
134 113 1
134 119 2
134 143 1
134 199 5
134 209 5
134 262 1
134 293 2
134 309 1
134 312 3
134 343 3
134 346 1
134 355 4
134 375 5
134 384 4
135 5 4
135 9 5
135 26 3
135 62 3
135 73 5
135 83 2
135 85 2
135 110 2
135 113 3
135 116 4
135 119 4
135 130 4
135 131 4
135 162 3
135 168 4
135 199 2
135 208 2
135 214 2
135 222 3
135 238 4
135 248 1
135 276 3
135 312 3
135 356 1
136 2 5
136 5 4
136 12 5
136 16 4
136 21 4
136 27 3
136 29 1
136 44 3
136 84 4
136 90 5
136 95 4
136 111 3
136 132 4
136 146 5
136 176 4
136 179 2
136 185 5
136 233 2
136 237 2
136 286 1
136 291 4
136 298 3
136 300 3
136 321 1
136 354 4
136 367 3
136 374 4
136 377 3
136 389 1
137 20 4
137 28 1
137 30 1
137 46 4
137 59 1
137 86 4
137 89 1
137 128 3
137 138 4
137 139 2
137 163 4
137 188 5
137 202 3
137 212 3
137 226 2
137 228 4
137 230 5
137 237 3
137 238 1
137 291 4
137 295 2
137 296 3
137 298 4
137 305 4
137 332 4
137 338 5
137 357 4
137 374 3
138 3 4
138 10 3
138 18 5
138 25 2
138 27 5
138 33 3
138 39 5
138 60 5
138 81 4
138 103 3
138 106 1
138 124 1
138 149 2
138 150 1
138 165 1
138 178 5
138 215 2
138 232 4
138 243 2
138 257 5
138 272 3
138 278 4
138 308 5
138 330 3
138 333 3
138 377 3
138 379 5
138 380 2
138 384 5
138 386 3
138 395 4
139 3 3
139 31 2
139 49 4
139 61 4
139 82 4
139 87 1
139 117 4
139 121 5
139 132 4
139 155 1
139 215 1
139 226 3
139 247 5
139 248 2
139 256 5
139 283 3
139 293 5
139 309 4
139 314 3
139 329 3
139 340 1
139 358 1
139 395 2
139 399 3
140 0 5
140 8 2
140 10 3
140 14 3
140 19 1
140 23 2
140 38 2
140 57 5
140 61 5
140 62 2
140 94 3
140 118 3
140 132 4
140 168 4
140 174 1
140 181 4
140 196 1
140 199 2
140 202 2
140 210 2
140 212 5
140 215 3
140 220 1
140 237 5
140 239 5
140 247 2
140 254 2
140 256 3
140 271 2
140 305 3
140 309 3
140 322 5
140 361 5
140 372 5
140 390 4
141 23 5
141 27 2
141 30 3
141 47 5
141 66 2
141 70 2
141 75 4
141 81 5
141 104 1
141 108 5
141 144 4
141 170 5
141 176 2
141 214 4
141 218 3
141 238 5
141 249 2
141 260 1
141 284 4
141 295 1
141 324 4
141 327 3
141 337 1
141 339 3
141 387 2
142 5 4
142 24 5
142 25 3
142 27 4
142 33 5
142 44 1
142 54 5
142 61 5
142 71 5
142 91 1
142 114 5
142 127 3
142 134 2
142 180 5
142 192 2
142 215 4
142 233 3
142 234 4
142 239 5
142 283 1
142 310 5
142 334 5
142 364 4
142 379 2
142 386 1
143 39 2
143 40 2
143 46 2
143 49 3
143 62 1
143 83 4
143 86 3
143 113 3
143 142 1
143 145 3
143 171 1
143 175 5
143 177 4
143 188 2
143 199 1
143 209 4
143 212 2
143 269 5
143 271 2
143 287 5
143 311 5
143 313 4
143 321 3
143 325 4
143 332 1
143 337 3
143 339 4
143 347 3
143 350 1
143 363 4
143 384 5
143 397 1
144 4 1
144 35 4
144 37 5
144 43 1
144 46 2
144 58 1
144 59 2
144 78 3
144 79 1
144 81 5
144 87 2
144 91 5
144 155 4
144 183 4
144 193 2
144 195 3
144 208 4
144 250 4
144 252 5
144 262 5
144 282 4
144 308 2
144 311 4
144 315 5
144 317 1
144 335 5
144 346 5
144 356 5
144 376 4
144 389 3
144 395 1
144 396 3
145 25 4
145 42 4
145 46 1
145 54 4
145 59 3
145 79 2
145 133 3
145 163 1
145 191 2
145 192 5
145 200 1
145 218 2
145 241 2
145 249 5
145 261 3
145 271 3
145 280 1
145 281 5
145 298 2
145 299 4
145 301 2
145 305 3
145 308 3
145 314 3
145 317 3
145 318 2
145 326 2
145 329 3
145 339 5
145 354 3
145 386 4
145 392 4
145 396 1
146 0 4
146 19 2
146 40 3
146 43 1
146 56 4
146 59 2
146 62 3
146 80 3
146 89 1
146 112 2
146 116 2
146 121 3
146 130 1
146 132 5
146 146 3
146 170 1
146 191 4
146 192 2
146 196 4
146 198 2
146 246 3
146 247 5
146 250 5
146 255 3
146 256 4
146 286 3
146 303 5
146 319 2
146 322 5
146 324 3
146 325 4
146 349 2
146 367 1
146 368 5
146 392 1
147 15 1
147 54 5
147 102 4
147 121 3
147 130 5
147 142 3
147 172 1
147 192 4
147 237 4
147 256 4
147 264 2
147 272 5
147 281 4
147 286 1
147 289 2
147 290 1
147 305 2
147 318 2
147 327 5
147 339 4
147 345 3
147 369 2
147 376 4
148 13 1
148 17 1
148 21 1
148 43 2
148 50 1
148 53 4
148 68 4
148 71 3
148 83 3
148 99 3
148 134 4
148 162 2
148 166 5
148 167 1
148 169 2
148 174 4
148 176 2
148 183 3
148 186 3
148 189 5
148 191 5
148 212 1
148 230 3
148 240 2
148 248 5
148 277 2
148 284 5
148 298 5
148 302 5
148 316 1
148 318 1
148 323 3
148 329 4
148 335 3
148 340 2
148 353 5
148 392 1
149 19 4
149 41 1
149 49 2
149 68 3
149 74 1
149 84 3
149 87 2
149 88 4
149 94 2
149 99 5
149 111 5
149 144 1
149 165 3
149 171 3
149 187 1
149 190 4
149 233 3
149 234 1
149 240 1
149 243 4
149 269 1
149 274 1
149 284 4
149 296 1
149 329 3
149 342 5
149 344 2
149 348 5
149 382 3
149 394 4
150 1 2
150 4 3
150 5 4
150 37 3
150 84 3
150 99 4
150 103 2
150 113 2
150 161 5
150 173 5
150 240 3
150 250 3
150 267 4
150 269 3
150 276 4
150 282 5
150 284 1
150 297 1
150 308 1
150 333 3
150 342 1
150 343 1
150 344 1
150 350 3
150 355 1
150 358 5
150 374 2
150 375 2
150 388 1
150 393 3
151 27 4
151 34 1
151 74 1
151 78 1
151 84 4
151 87 3
151 90 2
151 98 3
151 104 2
151 106 5
151 118 4
151 122 1
151 129 5
151 133 1
151 152 3
151 159 5
151 178 2
151 181 4
151 199 3
151 213 4
151 233 3
151 235 4
151 239 1
151 252 4
151 271 1
151 277 2
151 305 5
151 308 3
151 324 1
151 327 2
151 347 5
151 362 5
151 364 3
151 391 4
151 394 2
152 23 4
152 30 1
152 43 3
152 112 5
152 134 5
152 140 5
152 154 4
152 156 1
152 161 1
152 170 1
152 195 5
152 202 2
152 212 1
152 223 3
152 230 1
152 235 1
152 240 2
152 257 1
152 271 2
152 308 3
152 315 2
152 342 3
152 348 5
152 397 5
153 4 1
153 29 4
153 33 3
153 35 3
153 42 4
153 46 4
153 47 5
153 50 3
153 57 3
153 95 3
153 123 4
153 131 3
153 175 5
153 177 5
153 183 2
153 187 3
153 188 3
153 197 5
153 204 2
153 210 2
153 213 4
153 236 1
153 244 2
153 264 5
153 326 5
153 330 3
153 346 3
153 355 5
153 366 1
153 380 1
153 382 3
153 383 1
153 386 4
153 393 5
154 2 2
154 50 3
154 88 4
154 89 5
154 94 1
154 104 1
154 119 3
154 155 3
154 180 2
154 183 5
154 202 1
154 260 4
154 284 1
154 303 4
154 325 1
154 343 5
154 346 2
154 347 5
154 385 5
155 0 1
155 4 2
155 81 3
155 90 3
155 93 1
155 98 5
155 143 4
155 151 5
155 155 2
155 212 1
155 219 3
155 230 5
155 239 1
155 269 2
155 280 5
155 285 4
155 300 5
155 321 2
155 342 2
155 349 1
155 352 3
155 356 4
155 370 2
155 371 2
155 374 3
155 381 5
155 382 5
155 386 2
155 390 5
155 391 4
156 2 3
156 3 1
156 29 1
156 42 4
156 70 3
156 77 1
156 92 5
156 102 2
156 108 3
156 120 5
156 121 5
156 133 5
156 134 5
156 157 1
156 184 3
156 224 5
156 229 2
156 239 1
156 252 1
156 263 1
156 280 3
156 284 3
156 297 2
156 310 2
156 348 2
156 368 5
156 378 2
157 21 5
157 86 2
157 87 3
157 96 2
157 139 4
157 143 2
157 169 4
157 183 4
157 203 5
157 246 1
157 271 1
157 283 1
157 299 5
157 320 5
157 321 3
157 357 4
157 363 1
157 365 2
157 370 3
157 371 5
157 386 1
158 12 3
158 21 2
158 32 5
158 39 2
158 45 4
158 46 5
158 53 1
158 71 3
158 86 2
158 93 5
158 95 4
158 112 1
158 122 4
158 127 5
158 136 2
